Time (s),USB Avg Power (mW)
19.2218,1017.1156
19.2220,802.6088
19.2222,790.6932
19.2224,765.6683
19.2226,834.7851
19.2228,846.7009
19.2230,896.7555
19.2232,857.4279
19.2234,902.7133
19.2236,891.9863
19.2238,1261.4116
19.2240,1170.8455
19.2242,914.629
19.2244,900.3263
19.2246,893.1798
19.2248,895.562
19.2250,882.4527
19.2252,838.3608
19.2254,894.3684
19.2256,877.6836
19.2258,869.3436
19.2260,891.9863
19.2262,894.3684
19.2264,877.6836
19.2266,861.0035
19.2268,872.9192
19.2270,890.7928
19.2272,875.3013
19.2274,890.7928
19.2276,913.4355
19.2278,859.81
19.2280,861.0035
19.2282,1007.5821
19.2284,796.6511
19.2286,857.4279
19.2288,802.6088
19.2290,797.8396
19.2292,895.562
19.2294,862.1922
19.2296,876.4949
19.2298,883.6463
19.2300,884.8349
19.2302,890.7928
19.2304,891.9863
19.2306,803.8024
19.2308,886.0284
19.2310,924.1625
19.2312,907.4777
19.2314,880.0706
19.2316,890.7928
19.2318,1225.6646
19.2320,902.7133
19.2322,894.3684
19.2324,872.9192
19.2326,902.7133
19.2328,901.5198
19.2330,888.4106
19.2332,888.4106
19.2334,891.9863
19.2336,883.6463
19.2338,864.5792
19.2340,877.6836
19.2342,894.3684
19.2344,891.9863
19.2346,889.6041
19.2348,891.9863
19.2350,893.1798
19.2352,888.4106
19.2354,881.2592
19.2356,853.8521
19.2358,888.4106
19.2360,907.4777
19.2362,896.7555
19.2364,870.537
19.2366,875.3013
19.2368,893.1798
19.2370,890.7928
19.2372,955.1452
19.2374,723.9584
19.2376,774.0082
19.2378,803.8024
19.2380,819.2938
19.2382,896.7555
19.2384,840.743
19.2386,877.6836
19.2388,877.6836
19.2390,799.0332
19.2392,875.3013
19.2394,894.3684
19.2396,893.1798
19.2398,894.3684
19.2400,890.7928
19.2402,890.7928
19.2404,894.3684
19.2406,891.9863
19.2408,887.217
19.2410,1270.9452
19.2412,952.7631
19.2414,875.3013
19.2416,888.4106
19.2418,877.6836
19.2420,895.562
19.2422,897.9442
19.2424,896.7555
19.2426,878.8771
19.2428,868.15
19.2430,874.1127
19.2432,888.4106
19.2434,877.6836
19.2436,889.6041
19.2438,888.4106
19.2440,869.3436
19.2442,876.4949
19.2444,888.4106
19.2446,887.217
19.2448,895.562
19.2450,888.4106
19.2452,884.8349
19.2454,874.1127
19.2456,883.6463
19.2458,988.515
19.2460,808.5667
19.2462,840.743
19.2464,808.5667
19.2466,790.6932
19.2468,818.1002
19.2470,768.0505
19.2472,788.3062
19.2474,857.4279
19.2476,880.0706
19.2478,870.537
19.2480,864.5792
19.2482,861.0035
19.2484,865.7678
19.2486,865.7678
19.2488,871.7257
19.2490,861.0035
19.2492,856.2344
19.2494,856.2344
19.2496,861.0035
19.2498,825.2516
19.2500,703.6979
19.2502,687.013
19.2504,703.6979
19.2506,1083.8503
19.2508,920.5869
19.2510,893.1798
19.2512,889.6041
19.2514,882.4527
19.2516,882.4527
19.2518,912.2468
19.2520,918.2047
19.2522,901.5198
19.2524,862.1922
19.2526,871.7257
19.2528,895.562
19.2530,894.3684
19.2532,862.1922
19.2534,852.6586
19.2536,893.1798
19.2538,905.0955
19.2540,901.5198
19.2542,880.0706
19.2544,872.9192
19.2546,871.7257
19.2548,1021.8799
19.2550,796.6511
19.2552,861.0035
19.2554,801.4153
19.2556,801.4153
19.2558,821.6759
19.2560,875.3013
19.2562,834.7851
19.2564,891.9863
19.2566,877.6836
19.2568,789.4996
19.2570,874.1127
19.2572,893.1798
19.2574,895.562
19.2576,883.6463
19.2578,893.1798
19.2580,893.1798
19.2582,1192.2947
19.2584,896.7555
19.2586,849.083
19.2588,897.9442
19.2590,871.7257
19.2592,880.0706
19.2594,876.4949
19.2596,887.217
19.2598,872.9192
19.2600,888.4106
19.2602,886.0284
19.2604,896.7555
19.2606,893.1798
19.2608,897.9442
19.2610,881.2592
19.2612,893.1798
19.2614,874.1127
19.2616,861.0035
19.2618,964.6788
19.2620,714.425
19.2622,783.5418
19.2624,777.584
19.2626,819.2938
19.2628,872.9192
19.2630,853.8521
19.2632,876.4949
19.2634,887.217
19.2636,899.1376
19.2638,897.9442
19.2640,909.8598
19.2642,1181.5677
19.2644,981.3636
19.2646,908.6711
19.2648,897.9442
19.2650,847.8943
19.2652,815.7181
19.2654,882.4527
19.2656,884.8349
19.2658,893.1798
19.2660,857.4279
19.2662,866.9614
19.2664,887.217
19.2666,883.6463
19.2668,838.3608
19.2670,881.2592
19.2672,893.1798
19.2674,895.562
19.2676,877.6836
19.2678,893.1798
19.2680,893.1798
19.2682,883.6463
19.2684,855.0457
19.2686,990.8972
19.2688,870.537
19.2690,869.3436
19.2692,801.4153
19.2694,802.6088
19.2696,864.5792
19.2698,876.4949
19.2700,876.4949
19.2702,803.8024
19.2704,874.1127
19.2706,895.562
19.2708,901.5198
19.2710,889.6041
19.2712,890.7928
19.2714,891.9863
19.2716,992.0907
19.2718,1064.7833
19.2720,839.5494
19.2722,877.6836
19.2724,895.562
19.2726,894.3684
19.2728,893.1798
19.2730,894.3684
19.2732,896.7555
19.2734,896.7555
19.2736,882.4527
19.2738,856.2344
19.2740,887.217
19.2742,884.8349
19.2744,883.6463
19.2746,881.2592
19.2748,884.8349
19.2750,876.4949
19.2752,890.7928
19.2754,875.3013
19.2756,877.6836
19.2758,896.7555
19.2760,883.6463
19.2762,881.2592
19.2764,882.4527
19.2766,893.1798
19.2768,890.7928
19.2770,874.1127
19.2772,887.217
19.2774,886.0284
19.2776,872.9192
19.2778,883.6463
19.2780,887.217
19.2782,886.0284
19.2784,886.0284
19.2786,901.5198
19.2788,915.8225
19.2790,913.4355
19.2792,906.289
19.2794,902.7133
19.2796,870.537
19.2798,871.7257
19.2800,1024.267
19.2802,816.9067
19.2804,835.9786
19.2806,806.1846
19.2808,789.4996
19.2810,897.9442
19.2812,841.9365
19.2814,785.924
19.2816,862.1922
19.2818,884.8349
19.2820,901.5198
19.2822,894.3684
19.2824,953.9567
19.2826,1285.2478
19.2828,908.6711
19.2830,903.9019
19.2832,863.3857
19.2834,896.7555
19.2836,901.5198
19.2838,905.0955
19.2840,887.217
19.2842,891.9863
19.2844,866.9614
19.2846,868.15
19.2848,886.0284
19.2850,883.6463
19.2852,894.3684
19.2854,901.5198
19.2856,882.4527
19.2858,899.1376
19.2860,900.3263
19.2862,896.7555
19.2864,888.4106
19.2866,883.6463
19.2868,877.6836
19.2870,891.9863
19.2872,880.0706
19.2874,881.2592
19.2876,876.4949
19.2878,903.9019
19.2880,911.0533
19.2882,913.4355
19.2884,918.2047
19.2886,918.2047
19.2888,894.3684
19.2890,893.1798
19.2892,1014.7335
19.2894,814.5245
19.2896,826.4402
19.2898,723.9584
19.2900,734.6807
19.2902,821.6759
19.2904,762.0926
19.2906,802.6088
19.2908,889.6041
19.2910,900.3263
19.2912,921.7803
19.2914,921.7803
19.2916,920.5869
19.2918,924.1625
19.2920,903.9019
19.2922,1298.3571
19.2924,884.8349
19.2926,878.8771
19.2928,883.6463
19.2930,856.2344
19.2932,889.6041
19.2934,886.0284
19.2936,897.9442
19.2938,880.0706
19.2940,864.5792
19.2942,883.6463
19.2944,889.6041
19.2946,874.1127
19.2948,887.217
19.2950,894.3684
19.2952,895.562
19.2954,872.9192
19.2956,878.8771
19.2958,881.2592
19.2960,888.4106
19.2962,875.3013
19.2964,880.0706
19.2966,888.4106
19.2968,896.7555
19.2970,878.8771
19.2972,884.8349
19.2974,868.15
19.2976,881.2592
19.2978,874.1127
19.2980,884.8349
19.2982,909.8598
19.2984,915.8225
19.2986,980.1702
19.2988,1235.198
19.2990,893.1798
19.2992,887.217
19.2994,871.7257
19.2996,895.562
19.2998,853.8521
19.3000,974.2123
19.3002,883.6463
19.3004,824.058
19.3006,801.4153
19.3008,810.9489
19.3010,816.9067
19.3012,814.5245
19.3014,753.7477
19.3016,777.584
19.3018,884.8349
19.3020,911.0533
19.3022,922.969
19.3024,1317.4241
19.3026,908.6711
19.3028,914.629
19.3030,902.7133
19.3032,897.9442
19.3034,883.6463
19.3036,882.4527
19.3038,882.4527
19.3040,881.2592
19.3042,872.9192
19.3044,838.3608
19.3046,881.2592
19.3048,890.7928
19.3050,877.6836
19.3052,876.4949
19.3054,882.4527
19.3056,865.7678
19.3058,881.2592
19.3060,893.1798
19.3062,896.7555
19.3064,899.1376
19.3066,886.0284
19.3068,887.217
19.3070,894.3684
19.3072,894.3684
19.3074,884.8349
19.3076,890.7928
19.3078,890.7928
19.3080,870.537
19.3082,971.8301
19.3084,882.4527
19.3086,855.0457
19.3088,808.5667
19.3090,816.9067
19.3092,793.0753
19.3094,789.4996
19.3096,775.2018
19.3098,814.5245
19.3100,1230.4288
19.3102,921.7803
19.3104,905.0955
19.3106,895.562
19.3108,888.4106
19.3110,870.537
19.3112,893.1798
19.3114,895.562
19.3116,878.8771
19.3118,881.2592
19.3120,876.4949
19.3122,890.7928
19.3124,857.4279
19.3126,890.7928
19.3128,903.9019
19.3130,901.5198
19.3132,883.6463
19.3134,893.1798
19.3136,891.9863
19.3138,897.9442
19.3140,872.9192
19.3142,859.81
19.3144,1018.3043
19.3146,818.1002
19.3148,850.2765
19.3150,806.1846
19.3152,799.0332
19.3154,896.7555
19.3156,850.2765
19.3158,800.2267
19.3160,831.2094
19.3162,1187.5304
19.3164,903.9019
19.3166,884.8349
19.3168,887.217
19.3170,894.3684
19.3172,894.3684
19.3174,895.562
19.3176,909.8598
19.3178,856.2344
19.3180,865.7678
19.3182,864.5792
19.3184,890.7928
19.3186,875.3013
19.3188,882.4527
19.3190,882.4527
19.3192,894.3684
19.3194,880.0706
19.3196,888.4106
19.3198,893.1798
19.3200,890.7928
19.3202,884.8349
19.3204,897.9442
19.3206,900.3263
19.3208,903.9019
19.3210,880.0706
19.3212,891.9863
19.3214,858.6165
19.3216,871.7257
19.3218,994.4729
19.3220,822.8694
19.3222,837.1673
19.3224,814.5245
19.3226,813.3359
19.3228,902.7133
19.3230,830.0159
19.3232,874.1127
19.3234,876.4949
19.3236,869.3436
19.3238,895.562
19.3240,895.562
19.3242,883.6463
19.3244,883.6463
19.3246,875.3013
19.3248,896.7555
19.3250,890.7928
19.3252,874.1127
19.3254,891.9863
19.3256,887.217
19.3258,876.4949
19.3260,883.6463
19.3262,887.217
19.3264,905.0955
19.3266,893.1798
19.3268,1194.677
19.3270,955.1452
19.3272,912.2468
19.3274,890.7928
19.3276,884.8349
19.3278,884.8349
19.3280,890.7928
19.3282,878.8771
19.3284,864.5792
19.3286,894.3684
19.3288,901.5198
19.3290,899.1376
19.3292,890.7928
19.3294,868.15
19.3296,870.537
19.3298,895.562
19.3300,874.1127
19.3302,866.9614
19.3304,870.537
19.3306,878.8771
19.3308,883.6463
19.3310,874.1127
19.3312,893.1798
19.3314,889.6041
19.3316,858.6165
19.3318,874.1127
19.3320,886.0284
19.3322,889.6041
19.3324,887.217
19.3326,882.4527
19.3328,875.3013
19.3330,882.4527
19.3332,887.217
19.3334,895.562
19.3336,894.3684
19.3338,890.7928
19.3340,887.217
19.3342,882.4527
19.3344,887.217
19.3346,887.217
19.3348,872.9192
19.3350,874.1127
19.3352,1025.4557
19.3354,826.4402
19.3356,862.1922
19.3358,795.4575
19.3360,779.9661
19.3362,883.6463
19.3364,857.4279
19.3366,1099.3417
19.3368,1167.2699
19.3370,888.4106
19.3372,896.7555
19.3374,895.562
19.3376,881.2592
19.3378,891.9863
19.3380,893.1798
19.3382,875.3013
19.3384,833.5916
19.3386,884.8349
19.3388,889.6041
19.3390,870.537
19.3392,858.6165
19.3394,872.9192
19.3396,894.3684
19.3398,891.9863
19.3400,881.2592
19.3402,862.1922
19.3404,891.9863
19.3406,893.1798
19.3408,886.0284
19.3410,890.7928
19.3412,889.6041
19.3414,890.7928
19.3416,884.8349
19.3418,1011.1577
19.3420,830.0159
19.3422,870.537
19.3424,797.8396
19.3426,790.6932
19.3428,890.7928
19.3430,866.9614
19.3432,1177.9968
19.3434,946.8053
19.3436,797.8396
19.3438,840.743
19.3440,901.5198
19.3442,895.562
19.3444,869.3436
19.3446,865.7678
19.3448,899.1376
19.3450,899.1376
19.3452,896.7555
19.3454,889.6041
19.3456,853.8521
19.3458,888.4106
19.3460,883.6463
19.3462,878.8771
19.3464,862.1922
19.3466,888.4106
19.3468,895.562
19.3470,883.6463
19.3472,849.083
19.3474,887.217
19.3476,877.6836
19.3478,865.7678
19.3480,1472.3427
19.3482,2026.4856
19.3484,1042.1405
19.3486,883.6463
19.3488,853.8521
19.3490,1760.7355
19.3492,1829.8572
19.3494,1077.8925
19.3496,776.3904
19.3498,783.5418
19.3500,788.3062
19.3502,783.5418
19.3504,870.537
19.3506,820.4824
19.3508,861.0035
19.3510,866.9614
19.3512,863.3857
19.3514,855.0457
19.3516,770.4326
19.3518,856.2344
19.3520,870.537
19.3522,828.8273
19.3524,765.6683
19.3526,1077.8925
19.3528,893.1798
19.3530,870.537
19.3532,897.9442
19.3534,890.7928
19.3536,905.0955
19.3538,869.3436
19.3540,788.3062
19.3542,862.1922
19.3544,865.7678
19.3546,888.4106
19.3548,887.217
19.3550,891.9863
19.3552,907.4777
19.3554,886.0284
19.3556,881.2592
19.3558,878.8771
19.3560,878.8771
19.3562,894.3684
19.3564,895.562
19.3566,886.0284
19.3568,886.0284
19.3570,883.6463
19.3572,889.6041
19.3574,878.8771
19.3576,859.81
19.3578,889.6041
19.3580,888.4106
19.3582,859.81
19.3584,1307.8906
19.3586,2074.1533
19.3588,1242.3445
19.3590,847.8943
19.3592,865.7678
19.3594,789.4996
19.3596,824.058
19.3598,827.6338
19.3600,871.7257
19.3602,847.8943
19.3604,1214.9375
19.3606,931.3138
19.3608,858.6165
19.3610,881.2592
19.3612,1170.8455
19.3614,1040.947
19.3616,895.562
19.3618,899.1376
19.3620,888.4106
19.3622,890.7928
19.3624,864.5792
19.3626,859.81
19.3628,894.3684
19.3630,890.7928
19.3632,875.3013
19.3634,868.15
19.3636,876.4949
19.3638,899.1376
19.3640,893.1798
19.3642,876.4949
19.3644,866.9614
19.3646,878.8771
19.3648,886.0284
19.3650,865.7678
19.3652,951.5696
19.3654,1995.5028
19.3656,1536.6953
19.3658,913.4355
19.3660,883.6463
19.3662,866.9614
19.3664,1649.9089
19.3666,1904.9319
19.3668,1093.3839
19.3670,789.4996
19.3672,876.4949
19.3674,778.7726
19.3676,830.0159
19.3678,857.4279
19.3680,891.9863
19.3682,905.0955
19.3684,1285.2478
19.3686,900.3263
19.3688,902.7133
19.3690,894.3684
19.3692,795.4575
19.3694,855.0457
19.3696,894.3684
19.3698,900.3263
19.3700,881.2592
19.3702,859.81
19.3704,886.0284
19.3706,888.4106
19.3708,886.0284
19.3710,858.6165
19.3712,882.4527
19.3714,896.7555
19.3716,905.0955
19.3718,874.1127
19.3720,895.562
19.3722,887.217
19.3724,862.1922
19.3726,956.3388
19.3728,912.2468
19.3730,856.2344
19.3732,813.3359
19.3734,804.991
19.3736,849.083
19.3738,887.217
19.3740,1051.6741
19.3742,1025.4557
19.3744,821.6759
19.3746,796.6511
19.3748,896.7555
19.3750,902.7133
19.3752,896.7555
19.3754,890.7928
19.3756,889.6041
19.3758,894.3684
19.3760,897.9442
19.3762,896.7555
19.3764,880.0706
19.3766,889.6041
19.3768,858.6165
19.3770,880.0706
19.3772,878.8771
19.3774,891.9863
19.3776,897.9442
19.3778,901.5198
19.3780,877.6836
19.3782,868.15
19.3784,887.217
19.3786,890.7928
19.3788,888.4106
19.3790,893.1798
19.3792,894.3684
19.3794,877.6836
19.3796,849.083
19.3798,1017.1156
19.3800,788.3062
19.3802,878.8771
19.3804,800.2267
19.3806,806.1846
19.3808,868.15
19.3810,880.0706
19.3812,1177.9968
19.3814,949.1874
19.3816,905.0955
19.3818,893.1798
19.3820,893.1798
19.3822,841.9365
19.3824,807.3732
19.3826,891.9863
19.3828,891.9863
19.3830,887.217
19.3832,876.4949
19.3834,893.1798
19.3836,891.9863
19.3838,895.562
19.3840,870.537
19.3842,871.7257
19.3844,869.3436
19.3846,893.1798
19.3848,872.9192
19.3850,882.4527
19.3852,881.2592
19.3854,883.6463
19.3856,857.4279
19.3858,883.6463
19.3860,881.2592
19.3862,880.0706
19.3864,878.8771
19.3866,888.4106
19.3868,890.7928
19.3870,891.9863
19.3872,883.6463
19.3874,887.217
19.3876,884.8349
19.3878,887.217
19.3880,880.0706
19.3882,888.4106
19.3884,887.217
19.3886,882.4527
19.3888,872.9192
19.3890,889.6041
19.3892,893.1798
19.3894,894.3684
19.3896,890.7928
19.3898,866.9614
19.3900,882.4527
19.3902,884.8349
19.3904,871.7257
19.3906,883.6463
19.3908,896.7555
19.3910,897.9442
19.3912,878.8771
19.3914,889.6041
19.3916,888.4106
19.3918,890.7928
19.3920,883.6463
19.3922,890.7928
19.3924,893.1798
19.3926,891.9863
19.3928,877.6836
19.3930,883.6463
19.3932,863.3857
19.3934,882.4527
19.3936,872.9192
19.3938,883.6463
19.3940,894.3684
19.3942,893.1798
19.3944,876.4949
19.3946,888.4106
19.3948,888.4106
19.3950,891.9863
19.3952,868.15
19.3954,810.9489
19.3956,819.2938
19.3958,883.6463
19.3960,896.7555
19.3962,893.1798
19.3964,869.3436
19.3966,859.81
19.3968,1901.3562
19.3970,1734.517
19.3972,1250.6893
19.3974,1282.8657
19.3976,933.696
19.3978,799.0332
19.3980,832.4029
19.3982,861.0035
19.3984,872.9192
19.3986,893.1798
19.3988,878.8771
19.3990,866.9614
19.3992,888.4106
19.3994,880.0706
19.3996,893.1798
19.3998,869.3436
19.4000,870.537
19.4002,893.1798
19.4004,895.562
19.4006,891.9863
19.4008,880.0706
19.4010,890.7928
19.4012,868.15
19.4014,871.7257
19.4016,880.0706
19.4018,895.562
19.4020,874.1127
19.4022,896.7555
19.4024,1946.6416
19.4026,1666.5938
19.4028,947.994
19.4030,857.4279
19.4032,806.1846
19.4034,828.8273
19.4036,874.1127
19.4038,868.15
19.4040,1110.0687
19.4042,1046.9097
19.4044,902.7133
19.4046,880.0706
19.4048,881.2592
19.4050,783.5418
19.4052,865.7678
19.4054,891.9863
19.4056,890.7928
19.4058,883.6463
19.4060,888.4106
19.4062,886.0284
19.4064,887.217
19.4066,877.6836
19.4068,870.537
19.4070,897.9442
19.4072,894.3684
19.4074,859.81
19.4076,884.8349
19.4078,871.7257
19.4080,886.0284
19.4082,882.4527
19.4084,874.1127
19.4086,876.4949
19.4088,897.9442
19.4090,894.3684
19.4092,887.217
19.4094,877.6836
19.4096,863.3857
19.4098,871.7257
19.4100,877.6836
19.4102,880.0706
19.4104,884.8349
19.4106,856.2344
19.4108,1372.243
19.4110,2074.1533
19.4112,1206.5974
19.4114,821.6759
19.4116,809.7602
19.4118,764.4747
19.4120,828.8273
19.4122,868.15
19.4124,876.4949
19.4126,862.1922
19.4128,884.8349
19.4130,871.7257
19.4132,1019.4978
19.4134,1152.9672
19.4136,812.1424
19.4138,831.2094
19.4140,899.1376
19.4142,880.0706
19.4144,859.81
19.4146,889.6041
19.4148,895.562
19.4150,889.6041
19.4152,875.3013
19.4154,893.1798
19.4156,876.4949
19.4158,891.9863
19.4160,894.3684
19.4162,889.6041
19.4164,862.1922
19.4166,864.5792
19.4168,928.9269
19.4170,940.8474
19.4172,799.0332
19.4174,796.6511
19.4176,1454.4691
19.4178,1972.8601
19.4180,1005.2
19.4182,774.0082
19.4184,1026.6492
19.4186,828.8273
19.4188,886.0284
19.4190,896.7555
19.4192,868.15
19.4194,878.8771
19.4196,1946.6416
19.4198,1685.6608
19.4200,1027.8378
19.4202,902.7133
19.4204,863.3857
19.4206,863.3857
19.4208,883.6463
19.4210,890.7928
19.4212,855.0457
19.4214,852.6586
19.4216,891.9863
19.4218,896.7555
19.4220,893.1798
19.4222,907.4777
19.4224,897.9442
19.4226,888.4106
19.4228,884.8349
19.4230,890.7928
19.4232,895.562
19.4234,878.8771
19.4236,856.2344
19.4238,1014.7335
19.4240,816.9067
19.4242,862.1922
19.4244,808.5667
19.4246,723.9584
19.4248,821.6759
19.4250,768.0505
19.4252,778.7726
19.4254,865.7678
19.4256,908.6711
19.4258,877.6836
19.4260,900.3263
19.4262,899.1376
19.4264,897.9442
19.4266,896.7555
19.4268,900.3263
19.4270,887.217
19.4272,1177.9968
19.4274,903.9019
19.4276,895.562
19.4278,887.217
19.4280,851.47
19.4282,888.4106
19.4284,874.1127
19.4286,870.537
19.4288,878.8771
19.4290,895.562
19.4292,871.7257
19.4294,883.6463
19.4296,871.7257
19.4298,887.217
19.4300,902.7133
19.4302,895.562
19.4304,870.537
19.4306,881.2592
19.4308,893.1798
19.4310,897.9442
19.4312,884.8349
19.4314,895.562
19.4316,897.9442
19.4318,897.9442
19.4320,886.0284
19.4322,894.3684
19.4324,899.1376
19.4326,883.6463
19.4328,872.9192
19.4330,897.9442
19.4332,899.1376
19.4334,896.7555
19.4336,880.0706
19.4338,888.4106
19.4340,894.3684
19.4342,889.6041
19.4344,875.3013
19.4346,884.8349
19.4348,894.3684
19.4350,896.7555
19.4352,874.1127
19.4354,881.2592
19.4356,881.2592
19.4358,890.7928
19.4360,850.2765
19.4362,888.4106
19.4364,895.562
19.4366,895.562
19.4368,877.6836
19.4370,894.3684
19.4372,891.9863
19.4374,893.1798
19.4376,884.8349
19.4378,890.7928
19.4380,900.3263
19.4382,897.9442
19.4384,882.4527
19.4386,891.9863
19.4388,891.9863
19.4390,896.7555
19.4392,877.6836
19.4394,802.6088
19.4396,790.6932
19.4398,835.9786
19.4400,1025.4557
19.4402,1393.6924
19.4404,943.2296
19.4406,869.3436
19.4408,1515.246
19.4410,2010.9943
19.4412,1156.5428
19.4414,832.4029
19.4416,826.4402
19.4418,778.7726
19.4420,886.0284
19.4422,890.7928
19.4424,839.5494
19.4426,827.6338
19.4428,889.6041
19.4430,902.7133
19.4432,889.6041
19.4434,884.8349
19.4436,905.0955
19.4438,872.9192
19.4440,889.6041
19.4442,889.6041
19.4444,894.3684
19.4446,894.3684
19.4448,887.217
19.4450,890.7928
19.4452,890.7928
19.4454,889.6041
19.4456,881.2592
19.4458,889.6041
19.4460,899.1376
19.4462,895.562
19.4464,887.217
19.4466,884.8349
19.4468,890.7928
19.4470,895.562
19.4472,883.6463
19.4474,889.6041
19.4476,882.4527
19.4478,882.4527
19.4480,890.7928
19.4482,886.0284
19.4484,865.7678
19.4486,911.0533
19.4488,1966.9022
19.4490,1661.8245
19.4492,971.8301
19.4494,877.6836
19.4496,855.0457
19.4498,858.6165
19.4500,825.2516
19.4502,900.3263
19.4504,856.2344
19.4506,856.2344
19.4508,801.4153
19.4510,896.7555
19.4512,900.3263
19.4514,1293.5878
19.4516,903.9019
19.4518,901.5198
19.4520,889.6041
19.4522,886.0284
19.4524,903.9019
19.4526,900.3263
19.4528,895.562
19.4530,899.1376
19.4532,872.9192
19.4534,901.5198
19.4536,896.7555
19.4538,905.0955
19.4540,911.0533
19.4542,906.289
19.4544,889.6041
19.4546,899.1376
19.4548,896.7555
19.4550,905.0955
19.4552,897.9442
19.4554,903.9019
19.4556,905.0955
19.4558,905.0955
19.4560,894.3684
19.4562,863.3857
19.4564,855.0457
19.4566,859.81
19.4568,856.2344
19.4570,868.15
19.4572,865.7678
19.4574,865.7678
19.4576,853.8521
19.4578,862.1922
19.4580,859.81
19.4582,855.0457
19.4584,763.2812
19.4586,779.9661
19.4588,781.1596
19.4590,850.2765
19.4592,883.6463
19.4594,884.8349
19.4596,797.8396
19.4598,843.1251
19.4600,895.562
19.4602,869.3436
19.4604,893.1798
19.4606,886.0284
19.4608,874.1127
19.4610,886.0284
19.4612,883.6463
19.4614,899.1376
19.4616,901.5198
19.4618,850.2765
19.4620,889.6041
19.4622,886.0284
19.4624,876.4949
19.4626,884.8349
19.4628,886.0284
19.4630,893.1798
19.4632,895.562
19.4634,890.7928
19.4636,897.9442
19.4638,897.9442
19.4640,890.7928
19.4642,890.7928
19.4644,883.6463
19.4646,840.743
19.4648,859.81
19.4650,843.1251
19.4652,782.3483
19.4654,1386.5409
19.4656,1024.267
19.4658,902.7133
19.4660,891.9863
19.4662,890.7928
19.4664,890.7928
19.4666,890.7928
19.4668,819.2938
19.4670,849.083
19.4672,1011.1577
19.4674,837.1673
19.4676,862.1922
19.4678,782.3483
19.4680,821.6759
19.4682,869.3436
19.4684,864.5792
19.4686,830.0159
19.4688,1324.5756
19.4690,1112.4508
19.4692,863.3857
19.4694,877.6836
19.4696,889.6041
19.4698,893.1798
19.4700,900.3263
19.4702,881.2592
19.4704,884.8349
19.4706,899.1376
19.4708,899.1376
19.4710,890.7928
19.4712,883.6463
19.4714,887.217
19.4716,863.3857
19.4718,876.4949
19.4720,889.6041
19.4722,877.6836
19.4724,868.15
19.4726,1835.8149
